6.188000000000000000e+03
6.188000000000000000e+03
6.188000000000000000e+03
6.188000000000000000e+03
6.188000000000000000e+03
5.843000000000000000e+03
5.843000000000000000e+03
5.843000000000000000e+03
5.843000000000000000e+03
5.843000000000000000e+03
5.547000000000000000e+03
5.547000000000000000e+03
5.547000000000000000e+03
5.547000000000000000e+03
5.547000000000000000e+03
5.095000000000000000e+03
5.095000000000000000e+03
5.095000000000000000e+03
5.095000000000000000e+03
5.095000000000000000e+03
